57.8 	 5.5 	 0.0139574 	 0.0281404 
58 	 5.5 	 0.0138603 	 0.0281133 
58.2 	 5.5 	 0.0138758 	 0.0281105 
58.4 	 5.5 	 0.0140019 	 0.028132 
58.6 	 5.5 	 0.0141223 	 0.028166 
58.8 	 5.5 	 0.0141244 	 0.0282011 
59 	 5.5 	 0.0140348 	 0.0282328 
59.2 	 5.5 	 0.0139775 	 0.0282586 
59.4 	 5.5 	 0.0140081 	 0.0282777 
59.6 	 5.5 	 0.0140663 	 0.0282921 
59.8 	 5.5 	 0.0140893 	 0.0283061 
60 	 5.5 	 0.0140717 	 0.0283185 
60.2 	 5.5 	 0.0140384 	 0.0283255 
60.4 	 5.5 	 0.0140208 	 0.0283244 
60.6 	 5.5 	 0.0140516 	 0.028318 
60.8 	 5.5 	 0.014136 	 0.0283127 
61 	 5.5 	 0.0142479 	 0.0283142 
61.2 	 5.5 	 0.0143609 	 0.0283216 
61.4 	 5.5 	 0.0144744 	 0.0283278 
61.6 	 5.5 	 0.0145929 	 0.028328 
61.8 	 5.5 	 0.0146894 	 0.0283217 
62 	 5.5 	 0.0147218 	 0.0283065 
62.2 	 5.5 	 0.0146929 	 0.0282803 
62.4 	 5.5 	 0.0146386 	 0.0282479 
62.6 	 5.5 	 0.0145809 	 0.0282205 
62.8 	 5.5 	 0.0145327 	 0.0282073 
63 	 5.5 	 0.0145169 	 0.0282097 
63.2 	 5.5 	 0.0145225 	 0.0282239 
63.4 	 5.5 	 0.0145142 	 0.028246 
63.6 	 5.5 	 0.0144826 	 0.0282763 
63.8 	 5.5 	 0.0144414 	 0.0283107 
64 	 5.5 	 0.0144042 	 0.0283335 
64.2 	 5.5 	 0.014375 	 0.0283299 
64.4 	 5.5 	 0.0143524 	 0.0283047 
64.6 	 5.5 	 0.014334 	 0.0282749 
64.8 	 5.5 	 0.0143083 	 0.0282509 
65 	 5.5 	 0.0142568 	 0.0282287 
65.2 	 5.5 	 0.0142071 	 0.0282005 
65.4 	 5.5 	 0.0142322 	 0.0281672 
65.6 	 5.5 	 0.0143609 	 0.0281399 
65.8 	 5.5 	 0.0145163 	 0.0281277 
66 	 5.5 	 0.0145617 	 0.0281272 
66.2 	 5.5 	 0.0144245 	 0.0281298 
66.4 	 5.5 	 0.0141962 	 0.028138 
66.6 	 5.5 	 0.0140504 	 0.0281605 
66.8 	 5.5 	 0.0140516 	 0.0281971 
67 	 5.5 	 0.0141104 	 0.0282336 
67.2 	 5.5 	 0.014145 	 0.0282549 
67.4 	 5.5 	 0.0141816 	 0.0282556 
67.6 	 5.5 	 0.0142582 	 0.0282404 
67.8 	 5.5 	 0.014329 	 0.0282177 
68 	 5.5 	 0.0143363 	 0.028196 
68.2 	 5.5 	 0.0143161 	 0.0281827 
68.4 	 5.5 	 0.0143362 	 0.0281789 
68.6 	 5.5 	 0.0143848 	 0.0281805 
68.8 	 5.5 	 0.0144012 	 0.0281861 
69 	 5.5 	 0.0143853 	 0.0282007 
69.2 	 5.5 	 0.0143826 	 0.0282242 
69.4 	 5.5 	 0.0144201 	 0.0282498 
69.6 	 5.5 	 0.0145041 	 0.0282718 
69.8 	 5.5 	 0.0146056 	 0.0282949 
70 	 5.5 	 0.0146298 	 0.0283273 
70.2 	 5.5 	 0.0145254 	 0.0283705 
70.4 	 5.5 	 0.0143832 	 0.0284152 
70.6 	 5.5 	 0.0143141 	 0.0284527 
70.8 	 5.5 	 0.014327 	 0.0284805 
71 	 5.5 	 0.0143959 	 0.028495 
71.2 	 5.5 	 0.0144948 	 0.0284925 
71.4 	 5.5 	 0.0145613 	 0.0284786 
71.6 	 5.5 	 0.0145727 	 0.0284679 
71.8 	 5.5 	 0.0145918 	 0.0284681 
72 	 5.5 	 0.0146358 	 0.0284729 
72.2 	 5.5 	 0.0146159 	 0.0284685 
72.4 	 5.5 	 0.0144846 	 0.0284477 
72.6 	 5.5 	 0.0143224 	 0.0284154 
72.8 	 5.5 	 0.0142288 	 0.0283831 
73 	 5.5 	 0.0142254 	 0.0283576 
73.2 	 5.5 	 0.0142855 	 0.0283418 
73.4 	 5.5 	 0.014372 	 0.0283384 
73.6 	 5.5 	 0.0144435 	 0.0283499 
73.8 	 5.5 	 0.0144677 	 0.0283682 
74 	 5.5 	 0.0144455 	 0.0283801 
74.2 	 5.5 	 0.01443 	 0.0283783 
74.4 	 5.5 	 0.0144766 	 0.0283656 
74.6 	 5.5 	 0.0145509 	 0.0283485 
74.8 	 5.5 	 0.0145451 	 0.0283322 
75 	 5.5 	 0.0144259 	 0.02832 
75.2 	 5.5 	 0.0142973 	 0.0283184 
75.4 	 5.5 	 0.0142699 	 0.0283305 
75.6 	 5.5 	 0.0143447 	 0.028347 
75.8 	 5.5 	 0.0144478 	 0.0283503 
76 	 5.5 	 0.0145175 	 0.0283333 
76.2 	 5.5 	 0.0145379 	 0.0283085 
76.4 	 5.5 	 0.0145221 	 0.0282918 
76.6 	 5.5 	 0.0144801 	 0.0282884 
76.8 	 5.5 	 0.0144374 	 0.0282948 
77 	 5.5 	 0.0144475 	 0.0283099 
77.2 	 5.5 	 0.0145154 	 0.0283378 
77.4 	 5.5 	 0.0145605 	 0.0283771 
77.6 	 5.5 	 0.0145378 	 0.028416 
77.8 	 5.5 	 0.0144966 	 0.0284391 
78 	 5.5 	 0.0144787 	 0.0284409 
78.2 	 5.5 	 0.0144544 	 0.0284321 
78.4 	 5.5 	 0.0144053 	 0.0284295 
78.6 	 5.5 	 0.014371 	 0.0284392 
78.8 	 5.5 	 0.0143806 	 0.0284534 
79 	 5.5 	 0.0144039 	 0.028463 
79.2 	 5.5 	 0.0144068 	 0.0284664 
79.4 	 5.5 	 0.0144015 	 0.0284639 
79.6 	 5.5 	 0.0144143 	 0.028453 
79.8 	 5.5 	 0.0144252 	 0.0284375 
80 	 5.5 	 0.0143781 	 0.0284329 
80.2 	 5.5 	 0.0142805 	 0.028455 
80.4 	 5.5 	 0.0142374 	 0.0285053 
80.6 	 5.5 	 0.0143158 	 0.0285695 
80.8 	 5.5 	 0.0144465 	 0.028627 
81 	 5.5 	 0.01453 	 0.0286638 
81.2 	 5.5 	 0.0145681 	 0.0286734 
81.4 	 5.5 	 0.0146127 	 0.0286533 
81.6 	 5.5 	 0.0146442 	 0.0286034 
81.8 	 5.5 	 0.0145945 	 0.0285373 
82 	 5.5 	 0.0144979 	 0.0284857 
82.2 	 5.5 	 0.0144992 	 0.0284731 
82.4 	 5.5 	 0.0146612 	 0.0284949 
82.6 	 5.5 	 0.0148595 	 0.0285269 
82.8 	 5.5 	 0.014938 	 0.0285531 
83 	 5.5 	 0.0149088 	 0.0285736 
83.2 	 5.5 	 0.0149165 	 0.0285904 
83.4 	 5.5 	 0.0150123 	 0.028594 
83.6 	 5.5 	 0.0150684 	 0.0285761 
83.8 	 5.5 	 0.0149449 	 0.0285447 
84 	 5.5 	 0.0146772 	 0.0285184 
84.2 	 5.5 	 0.0144427 	 0.0285046 
84.4 	 5.5 	 0.0143782 	 0.0284982 
84.6 	 5.5 	 0.0144521 	 0.0284965 
84.8 	 5.5 	 0.0145354 	 0.028505 
85 	 5.5 	 0.0145702 	 0.0285268 
85.2 	 5.5 	 0.0145992 	 0.0285524 
85.4 	 5.5 	 0.0146375 	 0.0285663 
85.6 	 5.5 	 0.0146556 	 0.0285635 
85.8 	 5.5 	 0.0146636 	 0.0285547 
86 	 5.5 	 0.0146773 	 0.0285535 
86.2 	 5.5 	 0.0146336 	 0.0285637 
86.4 	 5.5 	 0.0144689 	 0.0285798 
86.6 	 5.5 	 0.014264 	 0.0285949 
86.8 	 5.5 	 0.0141881 	 0.0286051 
87 	 5.5 	 0.0142933 	 0.0286141 
87.2 	 5.5 	 0.0144598 	 0.0286293 
87.4 	 5.5 	 0.014572 	 0.0286505 
87.6 	 5.5 	 0.0146379 	 0.0286691 
87.8 	 5.5 	 0.0146981 	 0.0286791 
88 	 5.5 	 0.0147394 	 0.0286831 
88.2 	 5.5 	 0.0147449 	 0.028686 
88.4 	 5.5 	 0.0147493 	 0.0286866 
88.6 	 5.5 	 0.0147867 	 0.0286795 
88.8 	 5.5 	 0.0148373 	 0.0286619 
89 	 5.5 	 0.0148506 	 0.0286374 
89.2 	 5.5 	 0.0148148 	 0.0286131 
89.4 	 5.5 	 0.0147652 	 0.0285931 
89.6 	 5.5 	 0.0147067 	 0.0285764 
89.8 	 5.5 	 0.0146073 	 0.0285618 
90 	 5.5 	 0.0145009 	 0.0285535 
90.2 	 5.5 	 0.0144835 	 0.0285565 
90.4 	 5.5 	 0.014552 	 0.028567 
90.6 	 5.5 	 0.0145785 	 0.0285772 
90.8 	 5.5 	 0.0144866 	 0.0285862 
91 	 5.5 	 0.0143616 	 0.0285991 
91.2 	 5.5 	 0.0143476 	 0.0286153 
91.4 	 5.5 	 0.0144794 	 0.0286253 
91.6 	 5.5 	 0.0146382 	 0.028623 
91.8 	 5.5 	 0.0146801 	 0.0286107 
92 	 5.5 	 0.0145915 	 0.028598 
92.2 	 5.5 	 0.0144774 	 0.0285931 
92.4 	 5.5 	 0.014395 	 0.0285959 
92.6 	 5.5 	 0.0143027 	 0.0286004 
92.8 	 5.5 	 0.0141879 	 0.0286023 
93 	 5.5 	 0.0141239 	 0.0286016 
93.2 	 5.5 	 0.014152 	 0.0285988 
93.4 	 5.5 	 0.0142288 	 0.0285954 
93.6 	 5.5 	 0.0143101 	 0.0285951 
93.8 	 5.5 	 0.0143807 	 0.0286018 
94 	 5.5 	 0.0144154 	 0.0286193 
94.2 	 5.5 	 0.0144111 	 0.0286488 
94.4 	 5.5 	 0.0144411 	 0.0286827 
94.6 	 5.5 	 0.0145804 	 0.0287055 
94.8 	 5.5 	 0.0147978 	 0.0287048 
95 	 5.5 	 0.0149791 	 0.028685 
95.2 	 5.5 	 0.0150252 	 0.0286638 
95.4 	 5.5 	 0.0149107 	 0.0286552 
95.6 	 5.5 	 0.0147156 	 0.0286578 
95.8 	 5.5 	 0.0145706 	 0.0286604 
96 	 5.5 	 0.0145252 	 0.0286574 
96.2 	 5.5 	 0.0145137 	 0.0286546 
96.4 	 5.5 	 0.0144727 	 0.0286612 
96.6 	 5.5 	 0.0144166 	 0.0286777 
96.8 	 5.5 	 0.0143833 	 0.0286936 
97 	 5.5 	 0.0143935 	 0.0286997 
97.2 	 5.5 	 0.0144692 	 0.0287007 
97.4 	 5.5 	 0.0146076 	 0.0287035 
97.6 	 5.5 	 0.0147179 	 0.0287058 
97.8 	 5.5 	 0.0146734 	 0.0287004 
98 	 5.5 	 0.0144873 	 0.0286862 
98.2 	 5.5 	 0.0143293 	 0.0286669 
98.4 	 5.5 	 0.0143133 	 0.0286452 
98.6 	 5.5 	 0.0143689 	 0.0286224 
98.8 	 5.5 	 0.01438 	 0.0286049 
99 	 5.5 	 0.014347 	 0.0286038 
99.2 	 5.5 	 0.0143597 	 0.0286209 
99.4 	 5.5 	 0.0144481 	 0.0286437 
99.6 	 5.5 	 0.0145263 	 0.0286569 
99.8 	 5.5 	 0.0145011 	 0.0286598 
100 	 5.5 	 0.0143996 	 0.0286619 


0 	 6 	 0 	 0 
0.2 	 6 	 0 	 0 
0.4 	 6 	 0 	 0 
0.6 	 6 	 0 	 0 
0.8 	 6 	 0 	 0 
1 	 6 	 0 	 2e-12 
1.2 	 6 	 0 	 2.2494e-10 
1.4 	 6 	 0 	 5.54715e-09 
1.6 	 6 	 0 	 7.84089e-08 
1.8 	 6 	 6e-07 	 7.51164e-07 
2 	 6 	 4.5e-06 	 4.75188e-06 
2.2 	 6 	 2.15e-05 	 2.29348e-05 
2.4 	 6 	 7.91e-05 	 8.6763e-05 
2.6 	 6 	 0.0002364 	 0.000268339 
2.8 	 6 	 0.0005847 	 0.0006929 
3 	 6 	 0.0012137 	 0.00151568 
3.2 	 6 	 0.002133 	 0.00284096 
3.4 	 6 	 0.0031959 	 0.00460814 
3.6 	 6 	 0.0041217 	 0.0065406 
3.8 	 6 	 0.004656 	 0.00825117 
4 	 6 	 0.0047774 	 0.0094771 
4.2 	 6 	 0.004736 	 0.010261 
4.4 	 6 	 0.0048518 	 0.0108946 
4.6 	 6 	 0.0052418 	 0.011656 
4.8 	 6 	 0.0057616 	 0.012593 
5 	 6 	 0.0061977 	 0.0135557 
5.2 	 6 	 0.0064572 	 0.0143928 
5.4 	 6 	 0.0065601 	 0.0150687 
5.6 	 6 	 0.006541 	 0.015616 
5.8 	 6 	 0.0064481 	 0.0160601 
6 	 6 	 0.0063959 	 0.016428 
6.2 	 6 	 0.0065019 	 0.0167811 
6.4 	 6 	 0.0067571 	 0.0171728 
6.6 	 6 	 0.0070041 	 0.0175548 
6.8 	 6 	 0.0070924 	 0.0177858 
7 	 6 	 0.0070447 	 0.0177805 
7.2 	 6 	 0.0070187 	 0.0176179 
7.4 	 6 	 0.0070839 	 0.017448 
7.6 	 6 	 0.0071194 	 0.017329 
7.8 	 6 	 0.0069997 	 0.0172194 
8 	 6 	 0.0067998 	 0.0170964 
8.2 	 6 	 0.0067054 	 0.0170006 
8.4 	 6 	 0.0067726 	 0.0169554 
8.6 	 6 	 0.0068793 	 0.0169115 
8.8 	 6 	 0.0068989 	 0.01681 
9 	 6 	 0.0068242 	 0.0166648 
9.2 	 6 	 0.0067231 	 0.0165386 
9.4 	 6 	 0.0066595 	 0.0164569 
9.6 	 6 	 0.0066902 	 0.0163977 
9.8 	 6 	 0.0068359 	 0.0163523 
10 	 6 	 0.0070189 	 0.0163394 
10.2 	 6 	 0.0070979 	 0.016353 
10.4 	 6 	 0.0070226 	 0.0163488 
10.6 	 6 	 0.0069051 	 0.0163017 
10.8 	 6 	 0.0068747 	 0.016242 
11 	 6 	 0.0069062 	 0.0162146 
11.2 	 6 	 0.0068893 	 0.0162242 
11.4 	 6 	 0.0068375 	 0.0162427 
11.6 	 6 	 0.0069035 	 0.0162524 
11.8 	 6 	 0.0071442 	 0.0162564 
12 	 6 	 0.0074015 	 0.0162548 
12.2 	 6 	 0.0074795 	 0.016241 
12.4 	 6 	 0.0073689 	 0.0162228 
12.6 	 6 	 0.0072191 	 0.0162241 
12.8 	 6 	 0.007145 	 0.0162583 
13 	 6 	 0.0071348 	 0.0163137 
13.2 	 6 	 0.0071403 	 0.0163704 
13.4 	 6 	 0.0071721 	 0.0164181 
13.6 	 6 	 0.0072579 	 0.0164552 
13.8 	 6 	 0.0073531 	 0.0164797 
14 	 6 	 0.0073809 	 0.0164975 
14.2 	 6 	 0.00734 	 0.0165277 
14.4 	 6 	 0.0072946 	 0.0165901 
14.6 	 6 	 0.0072654 	 0.0166873 
14.8 	 6 	 0.0072099 	 0.0168049 
15 	 6 	 0.0071222 	 0.0169254 
15.2 	 6 	 0.0070769 	 0.0170357 
15.4 	 6 	 0.0071327 	 0.0171287 
15.6 	 6 	 0.0072551 	 0.0172056 
15.8 	 6 	 0.0073737 	 0.0172737 
16 	 6 	 0.0074733 	 0.0173377 
16.2 	 6 	 0.0075746 	 0.0173944 
16.4 	 6 	 0.0076519 	 0.0174412 
16.6 	 6 	 0.0076459 	 0.0174838 
16.8 	 6 	 0.0075662 	 0.0175317 
17 	 6 	 0.0075171 	 0.0175892 
17.2 	 6 	 0.0075728 	 0.0176556 
17.4 	 6 	 0.0076802 	 0.0177328 
17.6 	 6 	 0.0077493 	 0.0178229 
17.8 	 6 	 0.0077958 	 0.01792 
18 	 6 	 0.0079081 	 0.0180097 
18.2 	 6 	 0.0080885 	 0.0180795 
18.4 	 6 	 0.0082284 	 0.018126 
18.6 	 6 	 0.0082682 	 0.0181545 
18.8 	 6 	 0.0082799 	 0.0181756 
19 	 6 	 0.0083454 	 0.0182026 
19.2 	 6 	 0.0084312 	 0.0182437 
19.4 	 6 	 0.0084517 	 0.0182973 
19.6 	 6 	 0.0083894 	 0.0183535 
19.8 	 6 	 0.0082935 	 0.0184009 
20 	 6 	 0.0082023 	 0.0184298 
20.2 	 6 	 0.0081332 	 0.0184342 
20.4 	 6 	 0.0081074 	 0.0184196 
20.6 	 6 	 0.0081396 	 0.0184028 
20.8 	 6 	 0.0082176 	 0.0184028 
21 	 6 	 0.0082985 	 0.0184247 
21.2 	 6 	 0.0083304 	 0.0184585 
21.4 	 6 	 0.0082879 	 0.0184891 
21.6 	 6 	 0.008189 	 0.0185067 
21.8 	 6 	 0.008093 	 0.0185069 
22 	 6 	 0.0080553 	 0.0184883 
22.2 	 6 	 0.0080778 	 0.0184569 
22.4 	 6 	 0.0081155 	 0.0184266 
22.6 	 6 	 0.0081344 	 0.0184124 
22.8 	 6 	 0.0081504 	 0.0184198 
23 	 6 	 0.0081956 	 0.0184454 
23.2 	 6 	 0.0082546 	 0.0184797 
23.4 	 6 	 0.0082722 	 0.0185116 
23.6 	 6 	 0.0082253 	 0.0185334 
23.8 	 6 	 0.0081606 	 0.0185441 
24 	 6 	 0.0081423 	 0.0185506 
24.2 	 6 	 0.0081975 	 0.0185627 
24.4 	 6 	 0.008315 	 0.0185866 
24.6 	 6 	 0.0084479 	 0.0186191 
24.8 	 6 	 0.0085102 	 0.0186504 
25 	 6 	 0.0084409 	 0.0186712 
25.2 	 6 	 0.0082958 	 0.0186759 
25.4 	 6 	 0.0082009 	 0.0186636 
25.6 	 6 	 0.0082109 	 0.0186399 
25.8 	 6 	 0.0082715 	 0.0186175 
26 	 6 	 0.0083171 	 0.0186096 
26.2 	 6 	 0.0083385 	 0.018622 
26.4 	 6 	 0.0083498 	 0.0186522 
26.6 	 6 	 0.0083502 	 0.0186942 
26.8 	 6 	 0.0083374 	 0.0187395 
27 	 6 	 0.0083278 	 0.0187777 
27.2 	 6 	 0.0083452 	 0.0188016 
27.4 	 6 	 0.0083919 	 0.0188149 
27.6 	 6 	 0.008425 	 0.0188285 
27.8 	 6 	 0.0083916 	 0.0188494 
28 	 6 	 0.0083038 	 0.0188764 
28.2 	 6 	 0.0082426 	 0.0189038 
28.4 	 6 	 0.0082695 	 0.0189291 
28.6 	 6 	 0.0083686 	 0.0189545 
28.8 	 6 	 0.0084897 	 0.0189831 
29 	 6 	 0.008601 	 0.0190161 
29.2 	 6 	 0.0086819 	 0.0190512 
29.4 	 6 	 0.0087102 	 0.0190864 
29.6 	 6 	 0.008677 	 0.019119 
29.8 	 6 	 0.00861 	 0.0191472 
30 	 6 	 0.0085623 	 0.0191708 
30.2 	 6 	 0.0085643 	 0.0191931 
30.4 	 6 	 0.00859 	 0.0192212 
30.6 	 6 	 0.0086024 	 0.0192601 
30.8 	 6 	 0.0086163 	 0.0193082 
31 	 6 	 0.0086615 	 0.0193586 
31.2 	 6 	 0.0087096 	 0.0194048 
31.4 	 6 	 0.0086929 	 0.0194415 
31.6 	 6 	 0.0085983 	 0.0194641 
31.8 	 6 	 0.0085089 	 0.0194701 
32 	 6 	 0.0085311 	 0.0194638 
32.2 	 6 	 0.0086771 	 0.0194556 
32.4 	 6 	 0.0088383 	 0.0194539 
32.6 	 6 	 0.0089028 	 0.0194616 
32.8 	 6 	 0.0088711 	 0.0194779 
33 	 6 	 0.0088348 	 0.019501 
33.2 	 6 	 0.0088635 	 0.0195268 
33.4 	 6 	 0.0089301 	 0.0195507 
33.6 	 6 	 0.0089613 	 0.0195708 
33.8 	 6 	 0.0089387 	 0.0195888 
34 	 6 	 0.0089222 	 0.0196071 
34.2 	 6 	 0.0089652 	 0.0196259 
34.4 	 6 	 0.0090288 	 0.0196442 
34.6 	 6 	 0.0090286 	 0.01966 
34.8 	 6 	 0.0089496 	 0.0196703 
35 	 6 	 0.0088655 	 0.0196731 
35.2 	 6 	 0.0088338 	 0.0196705 
35.4 	 6 	 0.0088367 	 0.0196681 
35.6 	 6 	 0.0088335 	 0.0196711 
35.8 	 6 	 0.0088209 	 0.0196803 
36 	 6 	 0.0088113 	 0.0196925 
36.2 	 6 	 0.0088005 	 0.0197048 
36.4 	 6 	 0.0087919 	 0.0197171 
36.6 	 6 	 0.0088264 	 0.0197297 
36.8 	 6 	 0.0089292 	 0.0197404 
37 	 6 	 0.0090417 	 0.0197451 
37.2 	 6 	 0.0090776 	 0.0197443 
37.4 	 6 	 0.0090419 	 0.0197439 
37.6 	 6 	 0.0090165 	 0.0197507 
37.8 	 6 	 0.0090248 	 0.0197648 
38 	 6 	 0.0090042 	 0.0197812 
38.2 	 6 	 0.0089334 	 0.0197969 
38.4 	 6 	 0.0088862 	 0.0198122 
38.6 	 6 	 0.0089301 	 0.0198277 
38.8 	 6 	 0.00903 	 0.0198426 
39 	 6 	 0.0090974 	 0.0198578 
39.2 	 6 	 0.0091087 	 0.0198763 
39.4 	 6 	 0.0091137 	 0.0198997 
39.6 	 6 	 0.0091358 	 0.0199248 
39.8 	 6 	 0.0091423 	 0.0199468 
40 	 6 	 0.0091165 	 0.0199631 
40.2 	 6 	 0.0091022 	 0.0199735 
40.4 	 6 	 0.0091437 	 0.0199767 
40.6 	 6 	 0.0092187 	 0.0199712 
40.8 	 6 	 0.0092562 	 0.0199562 
41 	 6 	 0.0092241 	 0.019937 
41.2 	 6 	 0.0091726 	 0.0199243 
41.4 	 6 	 0.0091565 	 0.0199272 
41.6 	 6 	 0.0091607 	 0.0199444 
41.8 	 6 	 0.009145 	 0.0199671 
42 	 6 	 0.0091177 	 0.0199883 
42.2 	 6 	 0.0091265 	 0.0200057 
42.4 	 6 	 0.0092001 	 0.0200173 
42.6 	 6 	 0.0093005 	 0.0200221 
42.8 	 6 	 0.0093478 	 0.020025 
43 	 6 	 0.0093037 	 0.0200348 
43.2 	 6 	 0.0092176 	 0.0200557 
43.4 	 6 	 0.0091684 	 0.0200832 
43.6 	 6 	 0.0091881 	 0.0201101 
43.8 	 6 	 0.0092406 	 0.020133 
44 	 6 	 0.0092462 	 0.0201507 
44.2 	 6 	 0.0091634 	 0.0201633 
44.4 	 6 	 0.0090523 	 0.0201734 
44.6 	 6 	 0.0090235 	 0.0201876 
44.8 	 6 	 0.0091001 	 0.0202117 
45 	 6 	 0.0092034 	 0.0202436 
45.2 	 6 	 0.0092774 	 0.0202738 
45.4 	 6 	 0.009349 	 0.0202928 
45.6 	 6 	 0.0094427 	 0.0202966 
45.8 	 6 	 0.0095141 	 0.0202899 
46 	 6 	 0.0095134 	 0.0202816 
46.2 	 6 	 0.0094757 	 0.0202801 
46.4 	 6 	 0.0094775 	 0.020287 
46.6 	 6 	 0.0095237 	 0.0202989 
46.8 	 6 	 0.0095457 	 0.0203111 
47 	 6 	 0.0095147 	 0.0203213 
47.2 	 6 	 0.0094859 	 0.0203274 
47.4 	 6 	 0.0095156 	 0.0203293 
47.6 	 6 	 0.0095907 	 0.0203279 
47.8 	 6 	 0.0096498 	 0.0203255 
48 	 6 	 0.009645 	 0.0203253 
48.2 	 6 	 0.009571 	 0.0203303 
48.4 	 6 	 0.0094592 	 0.0203417 
48.6 	 6 	 0.0093664 	 0.0203569 
48.8 	 6 	 0.0093597 	 0.0203709 
49 	 6 	 0.0094593 	 0.0203794 
49.2 	 6 	 0.009594 	 0.0203806 
49.4 	 6 	 0.0096526 	 0.0203735 
49.6 	 6 	 0.0095996 	 0.0203571 
49.8 	 6 	 0.0095003 	 0.0203347 
50 	 6 	 0.0094187 	 0.0203153 
50.2 	 6 	 0.0093412 	 0.0203072 
50.4 	 6 	 0.0092515 	 0.0203107 
50.6 	 6 	 0.0092158 	 0.0203202 
50.8 	 6 	 0.0093034 	 0.0203321 
51 	 6 	 0.009446 	 0.0203463 
51.2 	 6 	 0.0094863 	 0.0203621 
51.4 	 6 	 0.0093893 	 0.0203756 
51.6 	 6 	 0.0092861 	 0.0203826 
51.8 	 6 	 0.0092843 	 0.0203836 
52 	 6 	 0.0093458 	 0.0203824 
52.2 	 6 	 0.0093902 	 0.0203831 
52.4 	 6 	 0.0094162 	 0.0203871 
52.6 	 6 	 0.009459 	 0.0203946 
52.8 	 6 	 0.0094995 	 0.0204035 
53 	 6 	 0.0094934 	 0.0204106 
53.2 	 6 	 0.0094415 	 0.020413 
53.4 	 6 	 0.0093966 	 0.020413 
53.6 	 6 	 0.0093978 	 0.020418 
53.8 	 6 	 0.0094285 	 0.020436 
54 	 6 	 0.0094481 	 0.0204676 
54.2 	 6 	 0.0094427 	 0.0205057 
54.4 	 6 	 0.0094257 	 0.0205417 
54.6 	 6 	 0.0094102 	 0.0205702 
54.8 	 6 	 0.0094006 	 0.0205879 
55 	 6 	 0.0094118 	 0.0205961 
55.2 	 6 	 0.0094686 	 0.0206003 
55.4 	 6 	 0.0095789 	 0.0206078 
55.6 	 6 	 0.0097082 	 0.0206211 
55.8 	 6 	 0.0098037 	 0.0206367 
56 	 6 	 0.0098447 	 0.0206475 
56.2 	 6 	 0.0098438 	 0.0206468 
56.4 	 6 	 0.0098112 	 0.0206293 
56.6 	 6 	 0.0097534 	 0.020595 
56.8 	 6 	 0.0096889 	 0.0205506 
57 	 6 	 0.0096382 	 0.0205074 
57.2 	 6 	 0.0096092 	 0.020477 
57.4 	 6 	 0.0096104 	 0.0204664 
57.6 	 6 	 0.0096491 	 0.0204764 
57.8 	 6 	 0.0097141 	 0.0205005 
58 	 6 	 0.0097705 	 0.0205264 
58.2 	 6 	 0.0097802 	 0.0205433 
58.4 	 6 	 0.0097292 	 0.020549 
58.6 	 6 	 0.0096503 	 0.0205511 
58.8 	 6 	 0.0095977 	 0.0205586 
59 	 6 	 0.0095981 	 0.0205743 
59.2 	 6 	 0.0096428 	 0.0205952 
59.4 	 6 	 0.0097024 	 0.0206178 
59.6 	 6 	 0.0097336 	 0.0206381 
59.8 	 6 	 0.0096978 	 0.0206524 
60 	 6 	 0.0096078 	 0.0206588 
60.2 	 6 	 0.0095241 	 0.0206607 
60.4 	 6 	 0.0094947 	 0.0206634 
60.6 	 6 	 0.0095213 	 0.0206695 
60.8 	 6 	 0.0095796 	 0.0206773 
61 	 6 	 0.0096461 	 0.020682 
61.2 	 6 	 0.0096989 	 0.0206804 
61.4 	 6 	 0.0097216 	 0.0206724 
61.6 	 6 	 0.0097098 	 0.0206578 
61.8 	 6 	 0.0096845 	 0.0206367 
62 	 6 	 0.0096687 	 0.0206127 
62.2 	 6 	 0.0096597 	 0.0205934 
62.4 	 6 	 0.0096468 	 0.0205844 
62.6 	 6 	 0.0096503 	 0.0205863 
62.8 	 6 	 0.0096887 	 0.020594 
63 	 6 	 0.0097317 	 0.0206014 
63.2 	 6 	 0.0097288 	 0.0206059 
63.4 	 6 	 0.0096712 	 0.0206073 
63.6 	 6 	 0.0096067 	 0.0206047 
63.8 	 6 	 0.0095907 	 0.0205966 
64 	 6 	 0.0096295 	 0.020585 
64.2 	 6 	 0.0096799 	 0.0205735 
64.4 	 6 	 0.0096995 	 0.0205632 
64.6 	 6 	 0.0096873 	 0.0205521 
64.8 	 6 	 0.009676 	 0.0205387 
65 	 6 	 0.0096907 	 0.0205241 
65.2 	 6 	 0.0097128 	 0.0205102 
65.4 	 6 	 0.0097094 	 0.0205003 
65.6 	 6 	 0.0096885 	 0.0204993 
65.8 	 6 	 0.0096905 	 0.0205109 
66 	 6 	 0.0097335 	 0.0205328 
66.2 	 6 	 0.0097956 	 0.0205562 
66.4 	 6 	 0.0098278 	 0.0205725 
66.6 	 6 	 0.0097955 	 0.0205785 
66.8 	 6 	 0.0097195 	 0.0205781 
67 	 6 	 0.0096511 	 0.0205768 
67.2 	 6 	 0.0096123 	 0.0205785 
67.4 	 6 	 0.0095945 	 0.0205834 
67.6 	 6 	 0.0096125 	 0.020588 
67.8 	 6 	 0.0096974 	 0.0205873 
68 	 6 	 0.0098303 	 0.0205779 
68.2 	 6 	 0.0099323 	 0.0205616 
68.4 	 6 	 0.0099432 	 0.0205444 
68.6 	 6 	 0.0098743 	 0.0205329 
68.8 	 6 	 0.0097705 	 0.0205302 
