86 	 0.10314 	 0.00207334 	 4.15718 	 0.0458729 	 0.998764 	 0.000222571 
87 	 0.10212 	 0.00203636 	 4.18059 	 0.0459207 	 0.998801 	 0.000214592 
88 	 0.101483 	 0.00187902 	 4.20356 	 0.0459857 	 0.99883 	 0.00018977 
89 	 0.105663 	 0.00178765 	 4.22613 	 0.0460666 	 0.998745 	 0.000191641 
90 	 0.106342 	 0.00191067 	 4.24826 	 0.0461672 	 0.998743 	 0.000198016 
91 	 0.101121 	 0.00205123 	 4.27011 	 0.0462828 	 0.998874 	 0.000205663 
92 	 0.105103 	 0.001905 	 4.29162 	 0.0464106 	 0.998794 	 0.000211073 
93 	 0.105985 	 0.00204836 	 4.31286 	 0.0465497 	 0.998785 	 0.000226407 
94 	 0.102977 	 0.00202352 	 4.33383 	 0.0467026 	 0.998864 	 0.00021516 
95 	 0.104956 	 0.00186836 	 4.35461 	 0.0468589 	 0.998832 	 0.000197605 
96 	 0.106046 	 0.00194355 	 4.37525 	 0.0470181 	 0.998821 	 0.000193316 
97 	 0.102934 	 0.00218685 	 4.39575 	 0.0471771 	 0.998901 	 0.0001967 
98 	 0.104565 	 0.00208047 	 4.41615 	 0.0473303 	 0.998876 	 0.000192275 
99 	 0.109082 	 0.0019412 	 4.43643 	 0.0474756 	 0.998786 	 0.000196443 
100 	 0.104033 	 0.00196506 	 4.45661 	 0.047611 	 0.998905 	 0.000192634 
101 	 0.101051 	 0.00185074 	 4.47668 	 0.047737 	 0.998975 	 0.000182926 
102 	 0.102485 	 0.00171528 	 4.49666 	 0.0478607 	 0.998954 	 0.000177318 
103 	 0.102749 	 0.0019936 	 4.51653 	 0.0479846 	 0.998961 	 0.000183133 
104 	 0.104791 	 0.00198746 	 4.53633 	 0.0481017 	 0.998931 	 0.000171387 
105 	 0.106805 	 0.00178464 	 4.55596 	 0.0482143 	 0.998898 	 0.000161042 
106 	 0.100738 	 0.00213346 	 4.57545 	 0.0483295 	 0.999027 	 0.000187916 
107 	 0.097993 	 0.00214231 	 4.59479 	 0.0484539 	 0.999086 	 0.000185783 
108 	 0.105061 	 0.00173268 	 4.61396 	 0.0485892 	 0.998959 	 0.000156502 
109 	 0.10629 	 0.00196511 	 4.63297 	 0.0487417 	 0.998945 	 0.000169696 
110 	 0.104768 	 0.00221139 	 4.65183 	 0.04891 	 0.998982 	 0.000193359 
111 	 0.105386 	 0.00219262 	 4.67055 	 0.0490944 	 0.998977 	 0.000198313 
112 	 0.10428 	 0.00223589 	 4.68907 	 0.0493057 	 0.999007 	 0.000197819 
113 	 0.101497 	 0.00211389 	 4.70747 	 0.0495407 	 0.999067 	 0.000174609 
114 	 0.105812 	 0.00185677 	 4.72573 	 0.0497911 	 0.998993 	 0.000159271 
115 	 0.106624 	 0.00188226 	 4.7438 	 0.050064 	 0.998986 	 0.000163005 
116 	 0.103092 	 0.00189554 	 4.76175 	 0.0503607 	 0.999059 	 0.00015712 
117 	 0.104094 	 0.0018141 	 4.7795 	 0.0506764 	 0.999048 	 0.000147627 
118 	 0.103761 	 0.0018442 	 4.79706 	 0.0510051 	 0.999061 	 0.000147262 
119 	 0.102184 	 0.00189448 	 4.81447 	 0.0513439 	 0.999095 	 0.000156715 
120 	 0.104811 	 0.0018065 	 4.8317 	 0.0516885 	 0.999053 	 0.000163797 
121 	 0.105821 	 0.00187696 	 4.84867 	 0.0520388 	 0.999043 	 0.000159864 
122 	 0.102383 	 0.00211062 	 4.86539 	 0.0523882 	 0.999112 	 0.000158767 
123 	 0.105018 	 0.00209534 	 4.88188 	 0.0527272 	 0.999072 	 0.000162688 
124 	 0.106182 	 0.00190713 	 4.89816 	 0.0530583 	 0.999056 	 0.000159853 
125 	 0.101421 	 0.00177747 	 4.91419 	 0.053377 	 0.999143 	 0.000145365 
126 	 0.101122 	 0.00191947 	 4.92996 	 0.0536794 	 0.999155 	 0.000153819 
127 	 0.104557 	 0.00198232 	 4.94551 	 0.0539592 	 0.999101 	 0.000167074 
128 	 0.10348 	 0.00214903 	 4.96087 	 0.0542183 	 0.999125 	 0.000174311 
129 	 0.104779 	 0.00236408 	 4.97608 	 0.054451 	 0.999108 	 0.000192807 
130 	 0.10916 	 0.00228769 	 4.99108 	 0.0546492 	 0.999038 	 0.000194125 
131 	 0.10468 	 0.00230697 	 5.00589 	 0.0548195 	 0.99912 	 0.000187842 
132 	 0.1016 	 0.00204506 	 5.0206 	 0.0549594 	 0.999176 	 0.000164791 
133 	 0.103851 	 0.00165346 	 5.03526 	 0.0550691 	 0.999145 	 0.000135778 
134 	 0.104535 	 0.00158907 	 5.04982 	 0.0551497 	 0.99914 	 0.000119721 
135 	 0.103537 	 0.00171662 	 5.06432 	 0.0551957 	 0.999162 	 0.000115677 
136 	 0.106057 	 0.00180011 	 5.07873 	 0.0552076 	 0.999125 	 0.00013445 
137 	 0.104572 	 0.00212054 	 5.09315 	 0.0551911 	 0.999152 	 0.00016357 
138 	 0.101991 	 0.00219232 	 5.10758 	 0.0551546 	 0.999198 	 0.000169268 
139 	 0.10662 	 0.00211597 	 5.122 	 0.0550921 	 0.999128 	 0.000173826 
140 	 0.106944 	 0.00215284 	 5.13638 	 0.0550137 	 0.999129 	 0.000168263 
141 	 0.103031 	 0.00208595 	 5.15076 	 0.0549202 	 0.999197 	 0.000150001 
142 	 0.102981 	 0.00191308 	 5.16518 	 0.0548112 	 0.999202 	 0.000141106 
143 	 0.10594 	 0.00209911 	 5.17957 	 0.0547009 	 0.99916 	 0.00015821 
144 	 0.103292 	 0.00226477 	 5.19401 	 0.0545874 	 0.999207 	 0.000158492 
145 	 0.104559 	 0.00214088 	 5.20843 	 0.0544687 	 0.999191 	 0.000153462 
146 	 0.105857 	 0.00201158 	 5.22283 	 0.0543544 	 0.999175 	 0.00014944 
147 	 0.101206 	 0.0022203 	 5.23723 	 0.0542497 	 0.999251 	 0.000154605 
148 	 0.102161 	 0.00231518 	 5.25164 	 0.0541561 	 0.999241 	 0.000161672 
149 	 0.107703 	 0.00232451 	 5.26605 	 0.0540711 	 0.99916 	 0.000172561 
150 	 0.106511 	 0.00223792 	 5.28045 	 0.0539984 	 0.999183 	 0.000159366 
151 	 0.104224 	 0.00221224 	 5.29482 	 0.053937 	 0.999222 	 0.000156288 
152 	 0.107313 	 0.00203565 	 5.30914 	 0.0538848 	 0.999179 	 0.000148832 
153 	 0.104471 	 0.00197262 	 5.32346 	 0.0538451 	 0.999227 	 0.000133568 
154 	 0.102741 	 0.00201105 	 5.33775 	 0.0538147 	 0.999256 	 0.000136888 
155 	 0.106271 	 0.00181612 	 5.352 	 0.0537944 	 0.999208 	 0.000134482 
156 	 0.103664 	 0.00195978 	 5.36617 	 0.0537899 	 0.99925 	 0.000140552 
157 	 0.10012 	 0.00212472 	 5.3803 	 0.0537969 	 0.999305 	 0.000140812 
158 	 0.104522 	 0.00198985 	 5.39438 	 0.0538123 	 0.999247 	 0.000132445 
159 	 0.10768 	 0.00206651 	 5.40839 	 0.0538399 	 0.999205 	 0.000139067 
160 	 0.105728 	 0.00216419 	 5.42232 	 0.053878 	 0.999238 	 0.000139829 
161 	 0.10638 	 0.00193381 	 5.43612 	 0.0539297 	 0.999233 	 0.000119855 
162 	 0.103602 	 0.00204579 	 5.44986 	 0.0539978 	 0.999276 	 0.00012282 
163 	 0.101011 	 0.00235976 	 5.46351 	 0.0540848 	 0.999315 	 0.000146126 
164 	 0.104158 	 0.00218798 	 5.47709 	 0.0541915 	 0.999273 	 0.000149841 
165 	 0.10547 	 0.00210977 	 5.49053 	 0.0543178 	 0.999258 	 0.000146335 
166 	 0.102749 	 0.00227214 	 5.50395 	 0.0544654 	 0.999301 	 0.000144101 
167 	 0.10467 	 0.00209476 	 5.51735 	 0.054635 	 0.999278 	 0.000132679 
168 	 0.106782 	 0.0020195 	 5.53072 	 0.0548222 	 0.999252 	 0.00012983 
169 	 0.103633 	 0.00221328 	 5.54405 	 0.0550244 	 0.999299 	 0.000140577 
170 	 0.104523 	 0.00198847 	 5.55734 	 0.0552397 	 0.999289 	 0.000129573 
171 	 0.105509 	 0.00182784 	 5.57061 	 0.0554643 	 0.99928 	 0.000117202 
172 	 0.102494 	 0.00209163 	 5.58386 	 0.0556923 	 0.999324 	 0.000125693 
173 	 0.101914 	 0.00198953 	 5.59714 	 0.0559182 	 0.999334 	 0.000122537 
174 	 0.107146 	 0.00201599 	 5.6103 	 0.0561391 	 0.999268 	 0.000130634 
175 	 0.105121 	 0.00232877 	 5.62344 	 0.0563503 	 0.999299 	 0.000141831 
176 	 0.104085 	 0.00233779 	 5.6365 	 0.0565435 	 0.999315 	 0.000144112 
177 	 0.107685 	 0.00212036 	 5.64947 	 0.0567148 	 0.99927 	 0.000135976 
178 	 0.105506 	 0.00215631 	 5.66231 	 0.0568676 	 0.999303 	 0.000132505 
179 	 0.10236 	 0.00202666 	 5.67503 	 0.0569996 	 0.999347 	 0.000118384 
180 	 0.104417 	 0.00183462 	 5.68763 	 0.0571021 	 0.999324 	 0.000108731 
181 	 0.105175 	 0.00191078 	 5.70008 	 0.0571795 	 0.999317 	 0.000115101 
182 	 0.101759 	 0.00200634 	 5.71241 	 0.0572358 	 0.999363 	 0.000118035 
183 	 0.104726 	 0.00197823 	 5.72454 	 0.05727 	 0.999329 	 0.000114516 
184 	 0.105589 	 0.00206596 	 5.73655 	 0.0572909 	 0.999321 	 0.000116737 
185 	 0.10381 	 0.00205871 	 5.74838 	 0.057298 	 0.999346 	 0.000119383 
186 	 0.105714 	 0.00200787 	 5.76005 	 0.0572914 	 0.999323 	 0.000125244 
187 	 0.105436 	 0.00225806 	 5.77151 	 0.0572814 	 0.999329 	 0.000139912 
188 	 0.102617 	 0.00216658 	 5.78279 	 0.0572743 	 0.999367 	 0.000127908 
189 	 0.103441 	 0.00223644 	 5.79392 	 0.0572694 	 0.99936 	 0.000131677 
190 	 0.106066 	 0.00226376 	 5.8048 	 0.0572734 	 0.99933 	 0.000131852 
191 	 0.103232 	 0.00209544 	 5.81551 	 0.0572918 	 0.999368 	 0.000113149 
192 	 0.104216 	 0.00201495 	 5.82601 	 0.0573224 	 0.999359 	 0.000105288 
193 	 0.104887 	 0.00193594 	 5.83632 	 0.0573697 	 0.999353 	 0.000103862 
194 	 0.1039 	 0.0020304 	 5.84639 	 0.0574374 	 0.999367 	 0.000109832 
195 	 0.104658 	 0.0020022 	 5.8563 	 0.0575275 	 0.999359 	 0.000111442 
196 	 0.105581 	 0.00205989 	 5.86599 	 0.0576455 	 0.99935 	 0.000118612 
197 	 0.102866 	 0.00216549 	 5.87551 	 0.0577929 	 0.999385 	 0.000121529 
198 	 0.100878 	 0.00220757 	 5.88492 	 0.0579668 	 0.999409 	 0.00012565 
199 	 0.104858 	 0.00208991 	 5.89417 	 0.0581696 	 0.999364 	 0.000125591 
200 	 0.103861 	 0.00222219 	 5.90337 	 0.058402 	 0.999378 	 0.000128572 


201 	 0.104622 	 0.00223178 	 5.91253 	 0.0586605 	 0.999371 	 0.000128953 
202 	 0.106124 	 0.00202962 	 5.92167 	 0.0589416 	 0.999355 	 0.000117681 
203 	 0.104611 	 0.00220607 	 5.93075 	 0.0592434 	 0.999376 	 0.000120815 
204 	 0.102297 	 0.00225669 	 5.9399 	 0.0595587 	 0.999405 	 0.000120989 
205 	 0.106078 	 0.00207431 	 5.94912 	 0.0598828 	 0.999361 	 0.000118768 
206 	 0.105701 	 0.00192384 	 5.95845 	 0.0602139 	 0.999368 	 0.000109933 
207 	 0.101112 	 0.00198577 	 5.96783 	 0.0605436 	 0.999423 	 0.000108278 
208 	 0.104905 	 0.00181942 	 5.97728 	 0.0608716 	 0.999381 	 0.000103915 
209 	 0.106277 	 0.00198035 	 5.98687 	 0.0611955 	 0.999366 	 0.000118092 
210 	 0.103516 	 0.00244605 	 5.9966 	 0.061509 	 0.9994 	 0.000142199 
211 	 0.105008 	 0.00251716 	 6.00646 	 0.0618119 	 0.999384 	 0.000148181 
212 	 0.106515 	 0.00248 	 6.01639 	 0.0621075 	 0.999369 	 0.000144545 
213 	 0.101535 	 0.00244327 	 6.02646 	 0.0623904 	 0.999429 	 0.000131507 
214 	 0.103852 	 0.00224968 	 6.03664 	 0.0626601 	 0.999405 	 0.000127078 
215 	 0.107153 	 0.00217038 	 6.04692 	 0.0629174 	 0.999368 	 0.00012676 
216 	 0.103485 	 0.0021573 	 6.05724 	 0.0631683 	 0.999413 	 0.000119281 
217 	 0.10328 	 0.00193157 	 6.06765 	 0.0634114 	 0.999417 	 0.000106927 
218 	 0.104606 	 0.00201907 	 6.07815 	 0.063647 	 0.999404 	 0.000111757 
219 	 0.10305 	 0.00225969 	 6.08871 	 0.0638797 	 0.999424 	 0.000119237 
220 	 0.102915 	 0.00231819 	 6.09935 	 0.0641149 	 0.999427 	 0.000125464 
221 	 0.107776 	 0.00221467 	 6.10997 	 0.0643573 	 0.999373 	 0.000131389 
222 	 0.104637 	 0.00216565 	 6.12063 	 0.0646098 	 0.999412 	 0.00012336 
223 	 0.102224 	 0.00204858 	 6.1313 	 0.0648749 	 0.99944 	 0.000115578 
224 	 0.105467 	 0.00197857 	 6.14196 	 0.0651532 	 0.999406 	 0.000116576 
225 	 0.105844 	 0.00218328 	 6.1526 	 0.0654525 	 0.999404 	 0.000123506 
226 	 0.104709 	 0.00220625 	 6.16324 	 0.0657745 	 0.999419 	 0.000119618 
227 	 0.105677 	 0.00215156 	 6.17382 	 0.0661164 	 0.999411 	 0.000117088 
228 	 0.105429 	 0.00213811 	 6.18436 	 0.066484 	 0.999415 	 0.00011961 
229 	 0.10224 	 0.00218879 	 6.19488 	 0.066876 	 0.999451 	 0.000122108 
230 	 0.105173 	 0.00200285 	 6.20533 	 0.0672889 	 0.999421 	 0.000114405 
231 	 0.105096 	 0.00203008 	 6.21574 	 0.0677188 	 0.999424 	 0.000115457 
232 	 0.103814 	 0.00208996 	 6.22604 	 0.0681615 	 0.999439 	 0.000118693 
233 	 0.103665 	 0.00199643 	 6.23631 	 0.06861 	 0.999443 	 0.000111714 
234 	 0.105056 	 0.00217798 	 6.2465 	 0.069066 	 0.99943 	 0.00012008 
235 	 0.102905 	 0.0023902 	 6.25664 	 0.0695252 	 0.999453 	 0.000131562 
236 	 0.103351 	 0.00224658 	 6.2667 	 0.069978 	 0.99945 	 0.000128805 
237 	 0.105626 	 0.00212022 	 6.2767 	 0.0704217 	 0.999428 	 0.000122038 
238 	 0.10347 	 0.00231644 	 6.28666 	 0.0708518 	 0.999454 	 0.000124496 
239 	 0.105107 	 0.00209256 	 6.29655 	 0.0712675 	 0.999438 	 0.000115725 
240 	 0.10585 	 0.00210745 	 6.30641 	 0.0716606 	 0.999432 	 0.000113699 
241 	 0.104301 	 0.00224923 	 6.31618 	 0.0720293 	 0.999451 	 0.000114113 
242 	 0.102935 	 0.0021136 	 6.32595 	 0.0723722 	 0.999466 	 0.000111441 
243 	 0.105719 	 0.0019923 	 6.33567 	 0.0726871 	 0.999438 	 0.000113576 
244 	 0.104587 	 0.00210441 	 6.34538 	 0.0729741 	 0.999451 	 0.000118391 
245 	 0.102561 	 0.00214717 	 6.35503 	 0.0732331 	 0.999474 	 0.00012035 
246 	 0.104961 	 0.00211561 	 6.36464 	 0.0734642 	 0.99945 	 0.000120894 
247 	 0.104475 	 0.00250008 	 6.37422 	 0.0736645 	 0.999458 	 0.000133769 
248 	 0.103802 	 0.00250635 	 6.3838 	 0.0738351 	 0.999466 	 0.000132726 
249 	 0.104599 	 0.0022639 	 6.39331 	 0.073975 	 0.99946 	 0.000122302 
250 	 0.10483 	 0.00226693 	 6.40272 	 0.0740875 	 0.999459 	 0.000121612 
251 	 0.101774 	 0.00234061 	 6.41212 	 0.0741756 	 0.999491 	 0.00012017 
252 	 0.10502 	 0.0021316 	 6.42145 	 0.074239 	 0.99946 	 0.000115264 
253 	 0.105094 	 0.00208994 	 6.43069 	 0.0742804 	 0.999461 	 0.000112608 
254 	 0.101757 	 0.00207172 	 6.4398 	 0.0743071 	 0.999496 	 0.000107607 
255 	 0.103419 	 0.00198668 	 6.44877 	 0.0743199 	 0.999481 	 0.000101926 
256 	 0.105304 	 0.00202266 	 6.4576 	 0.0743267 	 0.999464 	 0.000105493 
257 	 0.10449 	 0.00212325 	 6.4663 	 0.0743331 	 0.999473 	 0.000113095 
258 	 0.103739 	 0.00203062 	 6.47483 	 0.0743361 	 0.999482 	 0.000107214 
259 	 0.104764 	 0.0019496 	 6.4831 	 0.0743447 	 0.999473 	 0.000102697 
260 	 0.100825 	 0.00212288 	 6.49119 	 0.0743648 	 0.999513 	 0.000109157 
261 	 0.103842 	 0.00208269 	 6.49911 	 0.0743983 	 0.999484 	 0.000112449 
262 	 0.106518 	 0.00222011 	 6.50686 	 0.074448 	 0.999459 	 0.00011859 
263 	 0.103797 	 0.00232743 	 6.51439 	 0.0745166 	 0.999488 	 0.000117737 
264 	 0.102742 	 0.00222064 	 6.52178 	 0.0746045 	 0.999499 	 0.000109072 
265 	 0.105585 	 0.00200645 	 6.52903 	 0.0747143 	 0.999472 	 0.000103558 
266 	 0.103847 	 0.00196202 	 6.5362 	 0.074844 	 0.999491 	 0.000101026 
267 	 0.103496 	 0.00209939 	 6.54332 	 0.0749901 	 0.999495 	 0.000106857 
268 	 0.106522 	 0.00210052 	 6.55038 	 0.0751555 	 0.999466 	 0.00011167 
269 	 0.101983 	 0.0021513 	 6.55745 	 0.0753359 	 0.999512 	 0.000105093 
270 	 0.101752 	 0.00200339 	 6.56455 	 0.0755298 	 0.999516 	 9.4645e-05 
271 	 0.105294 	 0.00186453 	 6.57171 	 0.0757396 	 0.999482 	 9.58956e-05 
272 	 0.105272 	 0.0020228 	 6.57888 	 0.0759617 	 0.999483 	 0.000103966 
273 	 0.101946 	 0.00213958 	 6.58616 	 0.0761893 	 0.999517 	 0.000102649 
274 	 0.104475 	 0.00200879 	 6.59349 	 0.0764212 	 0.999494 	 0.000101417 
275 	 0.105073 	 0.002034 	 6.60088 	 0.0766553 	 0.999489 	 0.000103307 
276 	 0.102831 	 0.00216995 	 6.60836 	 0.0768889 	 0.999512 	 0.000103235 
277 	 0.105205 	 0.00213992 	 6.61588 	 0.0771258 	 0.99949 	 0.000106152 
278 	 0.104407 	 0.00209914 	 6.62345 	 0.0773636 	 0.999499 	 0.000102301 
279 	 0.102912 	 0.00207352 	 6.63105 	 0.0775984 	 0.999515 	 9.81707e-05 
280 	 0.102869 	 0.00201063 	 6.63871 	 0.0778261 	 0.999516 	 9.70763e-05 
281 	 0.10482 	 0.00187067 	 6.64639 	 0.0780451 	 0.999499 	 9.21947e-05 
282 	 0.103239 	 0.00202182 	 6.65411 	 0.0782569 	 0.999515 	 9.57034e-05 
283 	 0.104206 	 0.00210587 	 6.66185 	 0.0784552 	 0.999507 	 0.000100504 
284 	 0.105744 	 0.00228501 	 6.66959 	 0.07864 	 0.999494 	 0.000106308 
285 	 0.104424 	 0.00240164 	 6.67734 	 0.0788113 	 0.999507 	 0.000109406 
286 	 0.103656 	 0.00214307 	 6.68515 	 0.0789663 	 0.999515 	 0.000100368 
287 	 0.104362 	 0.00213619 	 6.69299 	 0.0791053 	 0.99951 	 9.95313e-05 
288 	 0.103744 	 0.00238946 	 6.70084 	 0.0792276 	 0.999517 	 0.000109426 
289 	 0.101621 	 0.00237933 	 6.70874 	 0.0793267 	 0.999537 	 0.000109474 
290 	 0.104829 	 0.00221778 	 6.71663 	 0.0794032 	 0.999509 	 0.000106561 
291 	 0.104068 	 0.00227346 	 6.7246 	 0.0794621 	 0.999517 	 0.000108294 
292 	 0.104469 	 0.00215942 	 6.73259 	 0.0795049 	 0.999514 	 0.000102969 
293 	 0.105791 	 0.00213262 	 6.7406 	 0.0795297 	 0.999504 	 9.67595e-05 
294 	 0.105044 	 0.00208057 	 6.74861 	 0.0795345 	 0.999512 	 9.48013e-05 
295 	 0.102979 	 0.00197489 	 6.75667 	 0.0795202 	 0.999532 	 9.05812e-05 
296 	 0.10393 	 0.00198695 	 6.76474 	 0.0794924 	 0.999525 	 8.85265e-05 
297 	 0.104152 	 0.00217997 	 6.77281 	 0.0794508 	 0.999524 	 9.73144e-05 
298 	 0.101588 	 0.00214607 	 6.7809 	 0.0793962 	 0.999548 	 9.64397e-05 
299 	 0.104591 	 0.00199295 	 6.78901 	 0.0793319 	 0.999521 	 9.4147e-05 
300 	 0.105104 	 0.00202944 	 6.79714 	 0.0792653 	 0.999517 	 9.72186e-05 
301 	 0.103206 	 0.00217495 	 6.80528 	 0.0791961 	 0.999536 	 9.79446e-05 
302 	 0.104167 	 0.00222036 	 6.81343 	 0.0791209 	 0.999529 	 9.82923e-05 
303 	 0.105078 	 0.00214856 	 6.82161 	 0.0790466 	 0.999522 	 9.7879e-05 
304 	 0.101794 	 0.00220413 	 6.82984 	 0.078975 	 0.999552 	 9.82975e-05 
305 	 0.102796 	 0.00218901 	 6.8381 	 0.0789096 	 0.999544 	 9.88854e-05 
306 	 0.104918 	 0.00218075 	 6.84638 	 0.0788537 	 0.999527 	 9.86549e-05 
307 	 0.10225 	 0.00228384 	 6.85473 	 0.0788131 	 0.999552 	 9.77669e-05 
308 	 0.104292 	 0.00216174 	 6.86313 	 0.0787852 	 0.999535 	 9.5152e-05 
309 	 0.10667 	 0.00212964 	 6.87159 	 0.0787717 	 0.999515 	 9.61134e-05 
310 	 0.104588 	 0.00220637 	 6.88009 	 0.0787732 	 0.999535 	 9.31901e-05 
311 	 0.102493 	 0.00207883 	 6.88863 	 0.0787908 	 0.999555 	 8.45669e-05 
312 	 0.10589 	 0.00179989 	 6.89717 	 0.0788271 	 0.999525 	 8.10146e-05 
313 	 0.103763 	 0.00205458 	 6.90578 	 0.0788791 	 0.999545 	 8.90575e-05 
314 	 0.102822 	 0.00214251 	 6.9144 	 0.078945 	 0.999554 	 9.25807e-05 
315 	 0.106552 	 0.00217704 	 6.92301 	 0.0790265 	 0.999522 	 0.00010016 
316 	 0.105606 	 0.00215273 	 6.93158 	 0.0791252 	 0.999532 	 9.55608e-05 
317 	 0.104119 	 0.00208693 	 6.94013 	 0.0792377 	 0.999547 	 9.05562e-05 
318 	 0.105118 	 0.00200579 	 6.94865 	 0.0793608 	 0.999539 	 9.0215e-05 
319 	 0.105649 	 0.00216481 	 6.95711 	 0.0794944 	 0.999535 	 9.66045e-05 
320 	 0.102405 	 0.00228759 	 6.96552 	 0.0796378 	 0.999564 	 9.63211e-05 
321 	 0.104311 	 0.0021162 	 6.97384 	 0.0797921 	 0.999549 	 8.94627e-05 
322 	 0.105507 	 0.00226494 	 6.98207 	 0.0799562 	 0.999541 	 9.27921e-05 
323 	 0.104734 	 0.00223208 	 6.99022 	 0.0801282 	 0.999548 	 9.09733e-05 
324 	 0.104525 	 0.00216956 	 6.99829 	 0.0803059 	 0.999551 	 9.12124e-05 
325 	 0.104897 	 0.00212919 	 7.00626 	 0.0804904 	 0.999548 	 9.14089e-05 
326 	 0.102438 	 0.0020918 	 7.01415 	 0.0806877 	 0.999569 	 9.22347e-05 
327 	 0.102204 	 0.00212071 	 7.02195 	 0.080893 	 0.999572 	 9.22736e-05 
328 	 0.104897 	 0.00215754 	 7.02966 	 0.0811057 	 0.999551 	 9.22618e-05 
329 	 0.104307 	 0.00218762 	 7.03733 	 0.0813274 	 0.999557 	 9.13307e-05 
330 	 0.104954 	 0.00221203 	 7.04489 	 0.0815613 	 0.999553 	 9.36176e-05 
331 	 0.104623 	 0.00245822 	 7.05236 	 0.0818045 	 0.999556 	 0.00010209 
332 	 0.104154 	 0.0025877 	 7.05975 	 0.0820592 	 0.999561 	 0.000106316 
333 	 0.104849 	 0.00242637 	 7.06711 	 0.0823236 	 0.999556 	 9.99017e-05 
334 	 0.105905 	 0.00220303 	 7.07441 	 0.0825984 	 0.999549 	 9.16417e-05 
335 	 0.104505 	 0.00225431 	 7.08163 	 0.082882 	 0.999561 	 9.30644e-05 
336 	 0.103989 	 0.00213535 	 7.08879 	 0.0831734 	 0.999566 	 8.94122e-05 
337 	 0.105141 	 0.00193512 	 7.09591 	 0.0834758 	 0.999557 	 8.39724e-05 
338 	 0.103915 	 0.00209144 	 7.10301 	 0.083789 	 0.999568 	 8.80735e-05 
339 	 0.104677 	 0.00231087 	 7.1101 	 0.0841095 	 0.999563 	 9.61501e-05 
340 	 0.105918 	 0.00223155 	 7.11715 	 0.0844377 	 0.999553 	 9.36207e-05 
341 	 0.104037 	 0.00226828 	 7.12417 	 0.0847763 	 0.99957 	 9.0158e-05 
342 	 0.103008 	 0.00238379 	 7.13123 	 0.0851209 	 0.99958 	 9.21879e-05 
343 	 0.106119 	 0.00227478 	 7.13829 	 0.0854729 	 0.999554 	 9.57429e-05 
344 	 0.10488 	 0.00235068 	 7.14537 	 0.0858322 	 0.999565 	 9.80954e-05 
345 	 0.102427 	 0.00242108 	 7.15245 	 0.0861995 	 0.999586 	 9.6916e-05 
346 	 0.103887 	 0.00239367 	 7.15958 	 0.0865773 	 0.999575 	 9.79513e-05 
347 	 0.104848 	 0.00230109 	 7.16676 	 0.0869621 	 0.999569 	 9.16726e-05 
348 	 0.103004 	 0.00222589 	 7.17401 	 0.0873521 	 0.999585 	 8.47374e-05 
349 	 0.103661 	 0.002071 	 7.18131 	 0.0877453 	 0.99958 	 8.22363e-05 
350 	 0.106191 	 0.0019068 	 7.18865 	 0.0881432 	 0.99956 	 8.21272e-05 
351 	 0.103092 	 0.00205119 	 7.19606 	 0.0885414 	 0.999586 	 8.51235e-05 
352 	 0.103599 	 0.00220032 	 7.20354 	 0.0889377 	 0.999582 	 8.9695e-05 
353 	 0.105072 	 0.00221568 	 7.21106 	 0.0893315 	 0.999572 	 8.95294e-05 
354 	 0.102986 	 0.00211206 	 7.21862 	 0.0897196 	 0.999589 	 8.64797e-05 
355 	 0.102337 	 0.00216626 	 7.22623 	 0.0901 	 0.999594 	 9.16309e-05 
356 	 0.105138 	 0.00206641 	 7.23388 	 0.0904695 	 0.999573 	 8.61135e-05 
357 	 0.103608 	 0.00210143 	 7.24156 	 0.0908305 	 0.999587 	 8.23048e-05 
358 	 0.102711 	 0.00215304 	 7.24923 	 0.0911828 	 0.999595 	 8.50932e-05 
359 	 0.105707 	 0.00221716 	 7.25689 	 0.0915243 	 0.999572 	 9.02393e-05 
360 	 0.104188 	 0.00234911 	 7.26455 	 0.0918572 	 0.999585 	 9.15492e-05 
361 	 0.103167 	 0.0020747 	 7.27221 	 0.0921837 	 0.999594 	 8.40984e-05 
362 	 0.104626 	 0.00203776 	 7.27984 	 0.0925005 	 0.999582 	 8.5662e-05 
363 	 0.104288 	 0.00220437 	 7.28742 	 0.0928134 	 0.999586 	 8.99664e-05 
364 	 0.102571 	 0.00219813 	 7.29499 	 0.0931262 	 0.9996 	 8.86498e-05 
365 	 0.104514 	 0.00216426 	 7.30254 	 0.0934363 	 0.999586 	 8.73911e-05 
366 	 0.104571 	 0.00230253 	 7.31008 	 0.093746 	 0.999587 	 8.82369e-05 
367 	 0.102839 	 0.00222708 	 7.31759 	 0.0940616 	 0.999602 	 8.26395e-05 
368 	 0.10438 	 0.00208581 	 7.32508 	 0.094383 	 0.99959 	 8.35549e-05 
369 	 0.103847 	 0.0022918 	 7.33257 	 0.0947053 	 0.999594 	 9.3508e-05 
370 	 0.102935 	 0.00217712 	 7.34007 	 0.0950292 	 0.999602 	 8.91274e-05 
371 	 0.103492 	 0.00201434 	 7.34758 	 0.0953558 	 0.999599 	 8.29871e-05 
372 	 0.104429 	 0.00214531 	 7.35507 	 0.0956885 	 0.999592 	 8.68859e-05 
373 	 0.10377 	 0.0023058 	 7.36258 	 0.0960254 	 0.999599 	 8.93983e-05 
