#data for Fig. 3(a)
#Parameters: J_perp = 500t, J_parallel = 0.

#tau: evolution time

#Delta_rms: root-mean-square of Delta = (x1 - x2)/2
#Delta_std: standard error on Delta_rms estimated from sampling 

#X_rms: root-mean-square of X = (x1 + x2)/2
#X_std: standard error on X_rms estimated from sampling

#corr(x1,x2): correlation coefficient of x1, x2. 
#std on corr(x1,x2) estimated from sampling.

tau 	 Delta_rms 	 Delta_std 	  	 X_rms	 	 X_std		     corr(x1,x2)  	 std on corr(x1,x2) 

666 	 0.0199714 	 0.0004624 	 5.0427 	 0.055174 	 0.999969 	 6.64185e-06 
668 	 0.0210191 	 0.000370407 	 5.04852 	 0.055197 	 0.999965 	 5.69951e-06 
670 	 0.0204725 	 0.000346429 	 5.05433 	 0.0552148 	 0.999967 	 5.29132e-06 
672 	 0.0202515 	 0.000413666 	 5.06014 	 0.0552273 	 0.999968 	 6.4111e-06 
674 	 0.0215961 	 0.000426996 	 5.06594 	 0.0552356 	 0.999963 	 7.24037e-06 
676 	 0.0204288 	 0.000447332 	 5.07174 	 0.0552392 	 0.999967 	 6.60548e-06 
678 	 0.020448 	 0.000428023 	 5.07754 	 0.0552381 	 0.999967 	 6.05409e-06 
680 	 0.0206362 	 0.000349964 	 5.08333 	 0.0552323 	 0.999967 	 5.71753e-06 
682 	 0.0200853 	 0.000379022 	 5.08912 	 0.0552226 	 0.999969 	 5.53682e-06 
684 	 0.0212273 	 0.000468425 	 5.09491 	 0.0552086 	 0.999965 	 7.48875e-06 
686 	 0.0205586 	 0.000425451 	 5.10069 	 0.0551911 	 0.999967 	 6.50823e-06 
688 	 0.0202983 	 0.000395789 	 5.10648 	 0.0551696 	 0.999968 	 5.87625e-06 
690 	 0.0208237 	 0.000395552 	 5.11226 	 0.0551446 	 0.999967 	 5.85018e-06 
692 	 0.0205943 	 0.000371935 	 5.11805 	 0.0551164 	 0.999967 	 5.88072e-06 
694 	 0.0208693 	 0.00040783 	 5.12384 	 0.0550857 	 0.999967 	 6.35548e-06 
696 	 0.0207194 	 0.000390209 	 5.12963 	 0.0550518 	 0.999967 	 5.53242e-06 
698 	 0.0202648 	 0.00041301 	 5.13542 	 0.0550153 	 0.999969 	 6.00447e-06 
700 	 0.0206358 	 0.000415013 	 5.14121 	 0.0549769 	 0.999968 	 6.03285e-06 
702 	 0.0207752 	 0.000407412 	 5.147 	 0.0549364 	 0.999967 	 6.54151e-06 
704 	 0.0206976 	 0.000455087 	 5.1528 	 0.0548944 	 0.999968 	 6.64665e-06 
706 	 0.0202028 	 0.000377496 	 5.15859 	 0.0548509 	 0.999969 	 5.41021e-06 
708 	 0.020942 	 0.000396685 	 5.16439 	 0.0548061 	 0.999967 	 5.96032e-06 
710 	 0.0206218 	 0.000404454 	 5.17019 	 0.0547605 	 0.999968 	 6.18393e-06 
712 	 0.0203655 	 0.000405503 	 5.17599 	 0.0547144 	 0.999969 	 5.85171e-06 
714 	 0.0211578 	 0.00037956 	 5.18179 	 0.0546679 	 0.999967 	 5.57043e-06 
716 	 0.0201295 	 0.000388609 	 5.18759 	 0.0546213 	 0.99997 	 5.65654e-06 
718 	 0.0212025 	 0.000394952 	 5.19339 	 0.0545745 	 0.999967 	 5.86367e-06 
720 	 0.0206503 	 0.000445475 	 5.1992 	 0.0545282 	 0.999968 	 6.56551e-06 
722 	 0.0197797 	 0.000492852 	 5.205 	 0.0544825 	 0.999971 	 6.72778e-06 
724 	 0.0212265 	 0.000358369 	 5.2108 	 0.0544376 	 0.999967 	 5.80161e-06 
726 	 0.0200743 	 0.000394756 	 5.2166 	 0.0543937 	 0.99997 	 5.453e-06 
728 	 0.0207588 	 0.000451129 	 5.2224 	 0.0543505 	 0.999968 	 6.43137e-06 
730 	 0.0210484 	 0.000410633 	 5.2282 	 0.0543089 	 0.999967 	 5.78332e-06 
732 	 0.019933 	 0.000373488 	 5.234 	 0.0542686 	 0.999971 	 5.14527e-06 
734 	 0.0212086 	 0.000392331 	 5.2398 	 0.0542298 	 0.999967 	 5.8638e-06 
736 	 0.0206458 	 0.000435436 	 5.2456 	 0.0541924 	 0.999969 	 6.5312e-06 
738 	 0.0202372 	 0.000449469 	 5.25139 	 0.0541567 	 0.99997 	 6.11889e-06 
740 	 0.0212936 	 0.000380707 	 5.25718 	 0.054123 	 0.999967 	 5.48749e-06 
742 	 0.0198897 	 0.000385218 	 5.26297 	 0.0540911 	 0.999971 	 5.18317e-06 
744 	 0.020629 	 0.000419395 	 5.26876 	 0.0540611 	 0.999969 	 5.94611e-06 
746 	 0.0210366 	 0.000469803 	 5.27454 	 0.0540325 	 0.999968 	 7.19128e-06 
748 	 0.0200444 	 0.00044129 	 5.28032 	 0.0540061 	 0.999971 	 6.22738e-06 
750 	 0.0212194 	 0.000390534 	 5.2861 	 0.0539816 	 0.999968 	 5.30501e-06 
752 	 0.0207716 	 0.000349499 	 5.29187 	 0.0539593 	 0.999969 	 4.8718e-06 
754 	 0.0200705 	 0.000418294 	 5.29764 	 0.0539388 	 0.999971 	 5.40696e-06 
756 	 0.0209625 	 0.000437378 	 5.30341 	 0.0539196 	 0.999969 	 6.28964e-06 
758 	 0.0208736 	 0.000445602 	 5.30917 	 0.0539026 	 0.999969 	 6.14061e-06 
760 	 0.0205487 	 0.000438239 	 5.31493 	 0.0538875 	 0.99997 	 6.17915e-06 
762 	 0.0206832 	 0.000389921 	 5.32068 	 0.0538742 	 0.99997 	 5.44978e-06 
764 	 0.0202973 	 0.000391318 	 5.32643 	 0.053863 	 0.999971 	 5.3208e-06 
766 	 0.0205486 	 0.000445041 	 5.33217 	 0.053853 	 0.99997 	 5.83569e-06 
768 	 0.0208362 	 0.000402262 	 5.3379 	 0.0538446 	 0.999969 	 5.17625e-06 
770 	 0.0204141 	 0.000384239 	 5.34362 	 0.0538383 	 0.999971 	 5.17223e-06 
772 	 0.0206023 	 0.000445636 	 5.34934 	 0.0538338 	 0.99997 	 6.35017e-06 
774 	 0.0211808 	 0.000403634 	 5.35505 	 0.0538311 	 0.999969 	 5.94148e-06 
776 	 0.0204652 	 0.000485703 	 5.36075 	 0.0538298 	 0.999971 	 5.97827e-06 
778 	 0.0205901 	 0.000355029 	 5.36643 	 0.0538299 	 0.99997 	 4.91288e-06 
780 	 0.0207566 	 0.00039256 	 5.37211 	 0.0538325 	 0.99997 	 5.20845e-06 
782 	 0.0200468 	 0.000425034 	 5.37778 	 0.0538371 	 0.999972 	 5.67114e-06 
784 	 0.0209149 	 0.000457228 	 5.38343 	 0.053843 	 0.99997 	 5.96715e-06 
786 	 0.0206182 	 0.000403452 	 5.38908 	 0.0538506 	 0.999971 	 5.50846e-06 
788 	 0.0201426 	 0.000428436 	 5.39471 	 0.0538604 	 0.999972 	 5.26496e-06 
790 	 0.0211647 	 0.000367149 	 5.40032 	 0.0538726 	 0.999969 	 5.29624e-06 
792 	 0.020241 	 0.000485953 	 5.40592 	 0.0538871 	 0.999972 	 6.43277e-06 
794 	 0.0208863 	 0.000397417 	 5.41151 	 0.0539038 	 0.99997 	 5.10584e-06 
796 	 0.021177 	 0.000346196 	 5.41709 	 0.0539222 	 0.999969 	 4.73354e-06 
798 	 0.0195327 	 0.000459283 	 5.42264 	 0.0539433 	 0.999974 	 5.57941e-06 
800 	 0.0211307 	 0.00041924 	 5.42819 	 0.0539675 	 0.99997 	 5.98158e-06 
802 	 0.0208988 	 0.000463612 	 5.43372 	 0.0539946 	 0.99997 	 6.17304e-06 
804 	 0.0198617 	 0.000423512 	 5.43923 	 0.0540241 	 0.999973 	 5.08189e-06 
806 	 0.0210891 	 0.000359489 	 5.44473 	 0.0540563 	 0.99997 	 4.51337e-06 
808 	 0.0202527 	 0.00041699 	 5.45022 	 0.0540915 	 0.999972 	 5.41352e-06 
810 	 0.0205453 	 0.000454667 	 5.45569 	 0.0541305 	 0.999972 	 5.90072e-06 
812 	 0.0213571 	 0.000420021 	 5.46115 	 0.0541725 	 0.999969 	 5.63645e-06 
814 	 0.0201653 	 0.000425403 	 5.4666 	 0.0542178 	 0.999973 	 5.34387e-06 
816 	 0.0208773 	 0.000420754 	 5.47204 	 0.0542663 	 0.999971 	 5.39332e-06 
818 	 0.0209316 	 0.000419433 	 5.47747 	 0.054318 	 0.999971 	 5.88611e-06 
820 	 0.0200927 	 0.000432589 	 5.48288 	 0.0543737 	 0.999973 	 5.05264e-06 
822 	 0.021038 	 0.000416037 	 5.48829 	 0.0544326 	 0.999971 	 5.07866e-06 
824 	 0.0201794 	 0.000383392 	 5.49369 	 0.0544949 	 0.999973 	 4.47326e-06 
826 	 0.020128 	 0.000405088 	 5.49908 	 0.0545605 	 0.999973 	 5.41567e-06 
828 	 0.0210432 	 0.000431468 	 5.50447 	 0.0546289 	 0.999971 	 5.8874e-06 
830 	 0.0206896 	 0.000459146 	 5.50984 	 0.0547014 	 0.999972 	 5.59383e-06 
832 	 0.0206637 	 0.000412964 	 5.51522 	 0.0547766 	 0.999972 	 4.95461e-06 
834 	 0.0210881 	 0.000394692 	 5.52059 	 0.0548544 	 0.999971 	 5.08326e-06 
836 	 0.0206051 	 0.000401768 	 5.52595 	 0.0549351 	 0.999972 	 5.08439e-06 
838 	 0.0202972 	 0.000395616 	 5.53131 	 0.055018 	 0.999973 	 4.90486e-06 
840 	 0.0206151 	 0.000391545 	 5.53667 	 0.0551033 	 0.999972 	 4.94333e-06 
842 	 0.020419 	 0.000441608 	 5.54203 	 0.0551906 	 0.999973 	 5.30167e-06 
844 	 0.0205475 	 0.000416882 	 5.54738 	 0.0552796 	 0.999972 	 5.23918e-06 
846 	 0.0211396 	 0.000401911 	 5.55273 	 0.05537 	 0.999971 	 5.16952e-06 
848 	 0.0197381 	 0.000411185 	 5.55807 	 0.0554612 	 0.999975 	 4.8932e-06 
850 	 0.0211529 	 0.000331317 	 5.56341 	 0.0555533 	 0.999971 	 4.09345e-06 
852 	 0.0209938 	 0.000414498 	 5.56875 	 0.0556458 	 0.999971 	 5.05601e-06 
854 	 0.0198735 	 0.000465022 	 5.57408 	 0.0557382 	 0.999974 	 5.54055e-06 
856 	 0.0215512 	 0.000388704 	 5.57941 	 0.0558305 	 0.99997 	 5.13207e-06 
858 	 0.0202741 	 0.000408751 	 5.58473 	 0.0559221 	 0.999974 	 4.8675e-06 
860 	 0.020454 	 0.00040017 	 5.59004 	 0.0560125 	 0.999973 	 4.63564e-06 
862 	 0.0208851 	 0.000389247 	 5.59534 	 0.0561014 	 0.999972 	 5.00389e-06 
864 	 0.0198832 	 0.000463601 	 5.60064 	 0.0561888 	 0.999975 	 5.37078e-06 
866 	 0.0212385 	 0.000408106 	 5.60592 	 0.0562741 	 0.999971 	 5.12108e-06 
868 	 0.020826 	 0.000430471 	 5.61119 	 0.056357 	 0.999972 	 5.24186e-06 
870 	 0.020024 	 0.000410781 	 5.61645 	 0.0564374 	 0.999974 	 4.77523e-06 
872 	 0.0213464 	 0.000378671 	 5.6217 	 0.0565147 	 0.999971 	 4.62923e-06 
874 	 0.0202883 	 0.000357567 	 5.62693 	 0.0565888 	 0.999974 	 4.17274e-06 
876 	 0.0205544 	 0.000414092 	 5.63214 	 0.0566597 	 0.999973 	 4.89979e-06 
878 	 0.0211745 	 0.000438647 	 5.63734 	 0.0567266 	 0.999972 	 5.53258e-06 
880 	 0.0203389 	 0.000442616 	 5.64251 	 0.05679 	 0.999974 	 5.52519e-06 
882 	 0.0206489 	 0.000409081 	 5.64767 	 0.0568495 	 0.999973 	 4.7448e-06 
884 	 0.0206159 	 0.000395581 	 5.65281 	 0.0569047 	 0.999973 	 4.66452e-06 
886 	 0.0200261 	 0.000411572 	 5.65793 	 0.0569559 	 0.999975 	 4.39086e-06 
888 	 0.0208506 	 0.00033343 	 5.66302 	 0.0570029 	 0.999973 	 4.15731e-06 
890 	 0.0209362 	 0.000435811 	 5.6681 	 0.0570457 	 0.999973 	 5.14785e-06 
892 	 0.0207902 	 0.000457239 	 5.67315 	 0.0570842 	 0.999973 	 5.74172e-06 
894 	 0.0207824 	 0.000437147 	 5.67817 	 0.0571184 	 0.999973 	 5.06152e-06 
896 	 0.0204782 	 0.000388747 	 5.68317 	 0.0571487 	 0.999974 	 4.50193e-06 
898 	 0.0204012 	 0.000365512 	 5.68815 	 0.057175 	 0.999974 	 4.23294e-06 
900 	 0.0209894 	 0.000393351 	 5.69309 	 0.0571973 	 0.999973 	 4.54514e-06 
902 	 0.0205547 	 0.000457671 	 5.69802 	 0.0572158 	 0.999974 	 5.31517e-06 
904 	 0.0201317 	 0.000439844 	 5.70292 	 0.0572305 	 0.999975 	 5.05195e-06 
906 	 0.0211321 	 0.000406485 	 5.70779 	 0.0572422 	 0.999972 	 5.03424e-06 
908 	 0.0203003 	 0.000382917 	 5.71263 	 0.0572507 	 0.999975 	 4.24545e-06 
910 	 0.0205083 	 0.00038457 	 5.71745 	 0.0572559 	 0.999974 	 4.6098e-06 
912 	 0.0211366 	 0.000394858 	 5.72224 	 0.0572588 	 0.999973 	 4.71351e-06 
914 	 0.0203735 	 0.000426782 	 5.72701 	 0.0572591 	 0.999975 	 4.6119e-06 
916 	 0.0209335 	 0.000403536 	 5.73174 	 0.057257 	 0.999973 	 4.82076e-06 
918 	 0.0205975 	 0.000416976 	 5.73645 	 0.0572531 	 0.999974 	 4.93638e-06 
920 	 0.0201666 	 0.00046768 	 5.74113 	 0.0572481 	 0.999975 	 5.41563e-06 
922 	 0.021303 	 0.000394535 	 5.74579 	 0.0572413 	 0.999972 	 4.34603e-06 
924 	 0.0202509 	 0.000383398 	 5.75041 	 0.0572335 	 0.999975 	 4.28626e-06 
926 	 0.0199572 	 0.000410455 	 5.75501 	 0.057225 	 0.999976 	 4.37401e-06 
928 	 0.0214454 	 0.000395971 	 5.75958 	 0.0572162 	 0.999972 	 4.9969e-06 
930 	 0.0200506 	 0.000437726 	 5.76411 	 0.0572075 	 0.999976 	 4.8599e-06 
932 	 0.0210635 	 0.000427893 	 5.76862 	 0.0571986 	 0.999973 	 4.95557e-06 
934 	 0.0208718 	 0.000410737 	 5.7731 	 0.0571903 	 0.999974 	 4.88124e-06 
936 	 0.0202221 	 0.000449225 	 5.77755 	 0.0571827 	 0.999975 	 4.86851e-06 
938 	 0.0211979 	 0.000374278 	 5.78197 	 0.0571763 	 0.999973 	 4.46206e-06 
940 	 0.0201328 	 0.000445258 	 5.78635 	 0.0571712 	 0.999976 	 4.6591e-06 
942 	 0.0205634 	 0.000366097 	 5.79071 	 0.0571674 	 0.999975 	 4.36498e-06 
944 	 0.0209336 	 0.000403058 	 5.79503 	 0.0571656 	 0.999974 	 4.42687e-06 
946 	 0.0200639 	 0.000450931 	 5.79932 	 0.0571659 	 0.999976 	 4.92297e-06 
948 	 0.0207631 	 0.000415904 	 5.80358 	 0.0571685 	 0.999974 	 4.76779e-06 
950 	 0.0209679 	 0.000378765 	 5.8078 	 0.0571737 	 0.999974 	 4.46546e-06 
952 	 0.0203202 	 0.000384991 	 5.812 	 0.0571818 	 0.999975 	 4.3297e-06 
954 	 0.0208062 	 0.000415266 	 5.81616 	 0.0571926 	 0.999974 	 4.69968e-06 
956 	 0.0208945 	 0.000404322 	 5.82028 	 0.057207 	 0.999974 	 4.47877e-06 
958 	 0.0204049 	 0.000417329 	 5.82438 	 0.0572247 	 0.999975 	 4.41359e-06 
960 	 0.020735 	 0.000393306 	 5.82844 	 0.0572458 	 0.999975 	 4.67506e-06 
962 	 0.0204883 	 0.000417089 	 5.83247 	 0.0572709 	 0.999975 	 4.6298e-06 
964 	 0.020493 	 0.000423908 	 5.83648 	 0.0573001 	 0.999975 	 4.71453e-06 
966 	 0.0207984 	 0.000396136 	 5.84045 	 0.0573332 	 0.999975 	 4.37838e-06 
968 	 0.0203517 	 0.000411938 	 5.84439 	 0.0573705 	 0.999976 	 4.4409e-06 
970 	 0.0205958 	 0.000411856 	 5.8483 	 0.0574125 	 0.999975 	 4.59334e-06 
972 	 0.0208979 	 0.000408779 	 5.85218 	 0.0574588 	 0.999974 	 4.65252e-06 
974 	 0.0208867 	 0.000426852 	 5.85604 	 0.05751 	 0.999974 	 5.05553e-06 
976 	 0.0205389 	 0.000440325 	 5.85988 	 0.0575656 	 0.999975 	 4.58045e-06 
978 	 0.0209694 	 0.000380287 	 5.86369 	 0.0576257 	 0.999974 	 4.33053e-06 
980 	 0.0200746 	 0.00042434 	 5.86747 	 0.0576908 	 0.999977 	 4.49124e-06 
982 	 0.0206991 	 0.000400012 	 5.87124 	 0.0577606 	 0.999975 	 4.72393e-06 
984 	 0.0211093 	 0.000415676 	 5.87499 	 0.0578354 	 0.999974 	 4.77798e-06 
986 	 0.0198517 	 0.000477442 	 5.87873 	 0.0579148 	 0.999977 	 4.85185e-06 
988 	 0.0210468 	 0.000360467 	 5.88245 	 0.0579985 	 0.999974 	 4.20532e-06 
990 	 0.0203913 	 0.000380509 	 5.88615 	 0.058087 	 0.999976 	 4.15779e-06 
992 	 0.0205688 	 0.0004033 	 5.88985 	 0.0581799 	 0.999976 	 4.54171e-06 
994 	 0.0214102 	 0.000390493 	 5.89354 	 0.0582773 	 0.999973 	 4.53106e-06 
996 	 0.0197459 	 0.000473539 	 5.89722 	 0.0583789 	 0.999978 	 4.87802e-06 
998 	 0.0213756 	 0.000405631 	 5.90089 	 0.0584838 	 0.999974 	 4.69541e-06 
1000 	 0.0208585 	 0.000419627 	 5.90457 	 0.0585929 	 0.999975 	 4.77405e-06 
1002 	 0.0195964 	 0.00047849 	 5.90824 	 0.0587059 	 0.999978 	 5.04818e-06 
1004 	 0.0213962 	 0.000399212 	 5.91192 	 0.0588218 	 0.999974 	 4.66709e-06 
1006 	 0.0201526 	 0.000366807 	 5.91559 	 0.0589411 	 0.999977 	 3.64807e-06 
1008 	 0.0204913 	 0.000388152 	 5.91928 	 0.059063 	 0.999976 	 4.19075e-06 
1010 	 0.0209525 	 0.000422541 	 5.92296 	 0.0591872 	 0.999975 	 4.68754e-06 
1012 	 0.0203458 	 0.000468025 	 5.92666 	 0.0593139 	 0.999976 	 5.20392e-06 
1014 	 0.0210415 	 0.000366364 	 5.93037 	 0.0594427 	 0.999975 	 4.32131e-06 
1016 	 0.0207205 	 0.000407308 	 5.93409 	 0.0595731 	 0.999976 	 4.5352e-06 
1018 	 0.0204587 	 0.00045815 	 5.93782 	 0.0597047 	 0.999976 	 4.94619e-06 
1020 	 0.0207972 	 0.000413474 	 5.94156 	 0.0598376 	 0.999975 	 4.51276e-06 
1022 	 0.0206805 	 0.000394944 	 5.94532 	 0.059971 	 0.999976 	 4.49189e-06 
1024 	 0.0202842 	 0.000445859 	 5.94909 	 0.0601053 	 0.999977 	 4.88913e-06 
1026 	 0.0207936 	 0.000426278 	 5.95288 	 0.0602397 	 0.999975 	 4.77751e-06 
1028 	 0.0203814 	 0.000353187 	 5.95669 	 0.0603742 	 0.999976 	 3.97037e-06 
1030 	 0.0205373 	 0.000459532 	 5.96051 	 0.0605083 	 0.999976 	 4.93844e-06 
1032 	 0.021022 	 0.000396662 	 5.96435 	 0.0606419 	 0.999975 	 4.31084e-06 
1034 	 0.0205693 	 0.000411158 	 5.96821 	 0.0607749 	 0.999976 	 4.73544e-06 
1036 	 0.0205196 	 0.000434029 	 5.97209 	 0.0609072 	 0.999976 	 4.78426e-06 
1038 	 0.0212873 	 0.000428065 	 5.97599 	 0.0610383 	 0.999974 	 4.99035e-06 
1040 	 0.0203022 	 0.000413132 	 5.97991 	 0.0611682 	 0.999977 	 4.55305e-06 
1042 	 0.020331 	 0.000432687 	 5.98384 	 0.0612965 	 0.999977 	 4.6904e-06 
1044 	 0.020895 	 0.000384636 	 5.9878 	 0.0614235 	 0.999975 	 4.48309e-06 
1046 	 0.0199359 	 0.000419847 	 5.99177 	 0.0615493 	 0.999978 	 4.40765e-06 
1048 	 0.0211453 	 0.000396284 	 5.99576 	 0.0616731 	 0.999975 	 4.36996e-06 
1050 	 0.0208346 	 0.00041224 	 5.99978 	 0.0617951 	 0.999976 	 4.82577e-06 
1052 	 0.0198148 	 0.000445111 	 6.0038 	 0.0619153 	 0.999978 	 4.90028e-06 
1054 	 0.0216082 	 0.000433979 	 6.00785 	 0.0620339 	 0.999974 	 5.10321e-06 
1056 	 0.0206888 	 0.000475005 	 6.01192 	 0.0621509 	 0.999976 	 4.96279e-06 
1058 	 0.0200764 	 0.000415694 	 6.016 	 0.0622659 	 0.999978 	 4.6104e-06 
1060 	 0.0209983 	 0.00031829 	 6.0201 	 0.0623791 	 0.999976 	 3.82052e-06 
1062 	 0.0202246 	 0.000405019 	 6.02422 	 0.0624906 	 0.999977 	 4.50413e-06 
1064 	 0.0206503 	 0.000455206 	 6.02835 	 0.0626006 	 0.999976 	 5.10254e-06 
1066 	 0.0208566 	 0.000457603 	 6.03249 	 0.0627092 	 0.999976 	 5.19029e-06 
1068 	 0.0197993 	 0.000465432 	 6.03665 	 0.0628162 	 0.999978 	 4.92e-06 
1070 	 0.0214336 	 0.000322264 	 6.04083 	 0.0629217 	 0.999975 	 4.05978e-06 
1072 	 0.0204005 	 0.000392901 	 6.04501 	 0.0630259 	 0.999977 	 4.47522e-06 
1074 	 0.0204267 	 0.000462271 	 6.04922 	 0.0631291 	 0.999977 	 4.94251e-06 
1076 	 0.0213967 	 0.000425707 	 6.05343 	 0.0632315 	 0.999975 	 4.93902e-06 
1078 	 0.0198672 	 0.000448813 	 6.05765 	 0.063333 	 0.999978 	 4.83719e-06 
1080 	 0.0207935 	 0.000370411 	 6.06188 	 0.0634336 	 0.999976 	 4.41095e-06 
1082 	 0.0207866 	 0.000389493 	 6.06612 	 0.0635339 	 0.999976 	 4.37725e-06 
1084 	 0.0201404 	 0.00042226 	 6.07037 	 0.0636341 	 0.999978 	 4.69165e-06 
1086 	 0.0206689 	 0.00047311 	 6.07463 	 0.0637343 	 0.999977 	 5.04792e-06 
1088 	 0.020599 	 0.000401088 	 6.07889 	 0.0638343 	 0.999977 	 4.53908e-06 
1090 	 0.0202165 	 0.000419931 	 6.08317 	 0.0639349 	 0.999978 	 4.86723e-06 
1092 	 0.0212089 	 0.000423573 	 6.08744 	 0.0640359 	 0.999976 	 5.02395e-06 
1094 	 0.0207129 	 0.000381295 	 6.09172 	 0.0641378 	 0.999977 	 4.28079e-06 
1096 	 0.0204356 	 0.000415753 	 6.09601 	 0.0642412 	 0.999977 	 4.58234e-06 
1098 	 0.0209511 	 0.000433716 	 6.1003 	 0.0643455 	 0.999976 	 4.9026e-06 
1100 	 0.0206505 	 0.000447101 	 6.10459 	 0.0644515 	 0.999977 	 5.1474e-06 
1102 	 0.020153 	 0.000408629 	 6.10888 	 0.0645593 	 0.999978 	 4.32552e-06 
1104 	 0.020812 	 0.000358551 	 6.11318 	 0.0646692 	 0.999977 	 3.98718e-06 
1106 	 0.0203605 	 0.000360317 	 6.11747 	 0.0647814 	 0.999978 	 4.15743e-06 
1108 	 0.0200977 	 0.000474921 	 6.12177 	 0.0648962 	 0.999978 	 5.21591e-06 
1110 	 0.0213866 	 0.00049158 	 6.12606 	 0.0650137 	 0.999975 	 5.59068e-06 
1112 	 0.0204356 	 0.000443652 	 6.13036 	 0.0651341 	 0.999978 	 4.95934e-06 
1114 	 0.0206358 	 0.000353834 	 6.13465 	 0.0652578 	 0.999977 	 3.9899e-06 
1116 	 0.0208513 	 0.00035377 	 6.13894 	 0.0653848 	 0.999977 	 4.14654e-06 
1118 	 0.0198978 	 0.000409051 	 6.14322 	 0.0655154 	 0.999979 	 4.29362e-06 
1120 	 0.0214147 	 0.000453036 	 6.1475 	 0.0656493 	 0.999976 	 5.29445e-06 
1122 	 0.0202428 	 0.000508904 	 6.15178 	 0.065787 	 0.999978 	 5.5785e-06 
1124 	 0.0200573 	 0.000415707 	 6.15605 	 0.0659284 	 0.999979 	 4.5409e-06 
1126 	 0.0211486 	 0.000355444 	 6.16032 	 0.0660738 	 0.999976 	 4.32798e-06 
1128 	 0.0200593 	 0.000412007 	 6.16458 	 0.0662229 	 0.999979 	 4.34406e-06 
1130 	 0.0205315 	 0.0003693 	 6.16883 	 0.0663758 	 0.999978 	 3.93706e-06 
1132 	 0.0212592 	 0.000407784 	 6.17308 	 0.0665324 	 0.999976 	 4.70081e-06 
1134 	 0.0196529 	 0.000501102 	 6.17732 	 0.0666928 	 0.99998 	 5.25108e-06 
1136 	 0.0214006 	 0.000387788 	 6.18155 	 0.0668564 	 0.999976 	 4.81818e-06 
1138 	 0.0206262 	 0.00038306 	 6.18577 	 0.0670238 	 0.999978 	 4.36414e-06 
1140 	 0.0201524 	 0.000461795 	 6.18999 	 0.0671944 	 0.999979 	 4.70638e-06 
1142 	 0.021023 	 0.000388291 	 6.1942 	 0.0673681 	 0.999977 	 4.61592e-06 
1144 	 0.0198467 	 0.000428136 	 6.19839 	 0.0675443 	 0.999979 	 4.61908e-06 
1146 	 0.0208096 	 0.000419136 	 6.20258 	 0.0677233 	 0.999977 	 4.76221e-06 
1148 	 0.0206883 	 0.000433739 	 6.20675 	 0.0679051 	 0.999978 	 4.70828e-06 
1150 	 0.0204122 	 0.0003895 	 6.21091 	 0.0680886 	 0.999978 	 4.32846e-06 
1152 	 0.020637 	 0.000382615 	 6.21507 	 0.0682739 	 0.999978 	 4.28539e-06 
1154 	 0.0206118 	 0.000403801 	 6.21921 	 0.0684607 	 0.999978 	 4.57885e-06 
1156 	 0.0206884 	 0.000442286 	 6.22334 	 0.0686488 	 0.999978 	 5.02048e-06 
1158 	 0.0207344 	 0.000487864 	 6.22746 	 0.0688376 	 0.999978 	 5.2667e-06 
1160 	 0.0205995 	 0.000433672 	 6.23157 	 0.0690272 	 0.999978 	 4.83886e-06 
1162 	 0.0206182 	 0.00038146 	 6.23567 	 0.0692171 	 0.999978 	 4.36056e-06 
1164 	 0.020348 	 0.000401781 	 6.23976 	 0.0694067 	 0.999979 	 4.44349e-06 
1166 	 0.0203856 	 0.000399473 	 6.24383 	 0.069596 	 0.999978 	 4.4115e-06 
1168 	 0.0202246 	 0.000395542 	 6.2479 	 0.0697847 	 0.999979 	 4.37329e-06 
1170 	 0.0211794 	 0.000416771 	 6.25195 	 0.0699725 	 0.999977 	 4.82503e-06 
1172 	 0.0202143 	 0.000438996 	 6.256 	 0.0701587 	 0.999979 	 4.84907e-06 
1174 	 0.0205759 	 0.000443493 	 6.26003 	 0.0703433 	 0.999978 	 4.87066e-06 
1176 	 0.021079 	 0.000405353 	 6.26406 	 0.0705264 	 0.999977 	 4.66813e-06 
1178 	 0.0202918 	 0.000430102 	 6.26807 	 0.0707073 	 0.999979 	 4.65627e-06 
1180 	 0.0206256 	 0.000396711 	 6.27207 	 0.0708858 	 0.999978 	 4.43314e-06 
1182 	 0.020856 	 0.000405089 	 6.27607 	 0.0710615 	 0.999978 	 4.64021e-06 
1184 	 0.0196194 	 0.000444164 	 6.28005 	 0.0712344 	 0.99998 	 4.69992e-06 
1186 	 0.0209053 	 0.000418348 	 6.28403 	 0.0714043 	 0.999978 	 4.62638e-06 
1188 	 0.0207047 	 0.000423372 	 6.288 	 0.0715709 	 0.999978 	 4.62362e-06 
1190 	 0.0200813 	 0.00047469 	 6.29196 	 0.0717342 	 0.999979 	 5.11948e-06 
1192 	 0.0210561 	 0.000370012 	 6.29591 	 0.0718937 	 0.999977 	 4.35057e-06 
1194 	 0.0201973 	 0.000399614 	 6.29985 	 0.0720494 	 0.999979 	 4.18834e-06 
1196 	 0.0207408 	 0.000386115 	 6.30379 	 0.072201 	 0.999978 	 4.24311e-06 
1198 	 0.0208024 	 0.000394145 	 6.30772 	 0.0723486 	 0.999978 	 4.69404e-06 
1200 	 0.0201258 	 0.00048515 	 6.31164 	 0.0724922 	 0.999979 	 5.10457e-06 
